𐌲𐌿𐍄𐌹𐍃𐌺 https://wikipedia.com https://wikipedia.com 0 1
𐌲𐌿𐍄𐌹𐍃𐌺 https://wikipedia.org/ https://wikipedia.org/ 0 1
𐌲𐌿𐍄𐌹𐍃𐌺 https://en.wikipedia.org/wiki/Main_Page https://en.wikipedia.org/wiki/Main_Page 0 1
𐌲𐌿𐍄𐌹𐍃𐌺 https://en.wikipedia.org/wiki/Wikipedia:Village_pump https://en.wikipedia.org/wiki/Main_Page 1 1
